20.909,17.859,0.0,0.025,-0.095,0.54,3.0,0.985,1.504,0.643,1285.915,1487.0,142.879,0.536,0.0,7.893,29.206,13.158,19.0,0.985
20.955,17.886,0.0,0.026,-0.093,0.537,3.0,1.093,1.835,0.645,1288.226,1495.0,143.136,0.539,0.0,7.918,29.693,10.526,19.0,1.093
20.981,17.902,0.0,0.026,-0.096,0.533,3.0,1.093,1.85,0.903,1803.86,1495.0,200.429,0.304,0.0,7.918,28.232,15.789,19.0,1.093
21.041,17.937,0.0,0.027,-0.101,0.529,3.0,1.093,2.505,0.556,1111.232,1512.0,123.47,0.695,0.0,7.893,29.693,17.5,19.0,1.093
21.098,17.97,0.0,0.027,-0.099,0.526,3.0,1.093,2.202,1.077,2153.213,1504.0,239.246,0.654,0.0,8.162,29.206,10.526,19.0,1.093
21.15,18.0,0.0,0.025,-0.101,0.524,3.0,1.636,3.407,0.68,1358.548,1534.0,150.95,0.609,0.0,7.869,28.719,17.949,19.0,1.636
21.215,18.038,0.0,0.029,-0.106,0.52,3.0,1.636,3.393,1.126,2249.724,1534.0,249.969,0.75,0.0,7.82,29.206,17.5,19.0,1.636
21.299,18.085,0.0,0.031,-0.112,0.517,3.0,1.256,2.778,1.609,3215.331,1518.0,357.259,0.966,0.0,7.771,29.206,15.385,19.0,1.256
21.374,18.129,0.0,0.035,-0.106,0.526,3.0,0.822,2.769,1.182,2363.003,1518.0,262.556,0.864,0.0,7.747,29.693,13.158,19.0,0.822
21.486,18.205,0.0,0.045,-0.107,0.599,3.0,0.497,1.532,1.801,3599.422,1488.0,399.936,1.35,0.0,7.893,28.719,15.0,19.0,0.497
21.552,18.255,0.0,0.038,-0.109,0.644,3.0,0.497,2.095,0.958,1915.136,1501.0,212.793,0.831,0.0,7.893,29.693,17.5,19.0,0.497
21.645,18.327,0.0,0.037,-0.107,0.657,3.0,0.442,1.39,1.34,2678.545,1484.0,297.616,1.179,0.0,7.869,29.206,17.5,19.0,0.442
21.752,18.41,0.0,0.04,-0.108,0.666,3.0,0.442,0.881,1.427,2852.26,1471.0,316.918,1.353,0.0,7.869,28.232,15.0,19.0,0.442
21.818,18.463,0.0,0.035,-0.103,0.678,3.0,0.442,0.886,1.175,2349.032,1471.0,261.004,0.85,0.0,7.893,29.693,17.949,19.0,0.442
21.92,18.547,0.0,0.036,-0.103,0.686,3.0,0.442,0.341,1.412,2821.676,1458.0,313.52,1.323,0.0,7.893,29.206,17.949,19.0,0.442
21.992,18.607,0.0,0.039,-0.102,0.693,3.0,0.442,0.946,0.608,1215.472,1473.0,135.052,0.932,0.0,7.893,28.232,15.385,19.0,0.442
22.033,18.641,0.0,0.034,-0.099,0.698,3.0,0.442,0.827,0.645,1288.785,1470.0,143.198,0.539,0.0,7.918,29.693,25.0,19.0,0.442
22.079,18.68,0.0,0.032,-0.098,0.701,3.0,0.659,0.918,0.712,1423.003,1472.0,158.111,0.596,0.0,7.845,28.232,21.429,19.0,0.659
22.092,18.691,0.0,0.033,-0.1,0.706,3.0,0.822,1.393,0.46,919.771,1484.0,102.197,0.17,0.0,7.893,29.206,21.429,19.0,0.822
22.121,18.716,0.0,0.035,-0.099,0.71,3.0,0.822,1.163,0.94,1879.726,1478.0,208.858,0.38,0.0,7.918,29.206,12.821,19.0,0.822
22.123,18.717,0.0,0.035,-0.103,0.712,3.0,0.931,1.653,0.763,1524.921,1490.0,169.436,0.025,0.0,7.845,28.719,15.789,19.0,0.931
22.156,18.746,0.0,0.036,-0.104,0.713,3.0,1.31,2.674,0.299,597.754,1516.0,66.417,0.446,0.0,8.089,29.206,17.5,19.0,1.31
22.196,18.781,0.0,0.032,-0.109,0.715,3.0,1.31,2.771,0.638,1275.582,1518.0,141.731,0.526,0.0,7.82,29.206,13.158,19.0,1.31
22.25,18.828,0.0,0.027,-0.111,0.718,3.0,0.28,2.242,0.366,732.203,1505.0,81.356,0.715,0.0,7.918,28.719,19.512,19.0,0.28
22.28,18.854,0.0,0.031,-0.11,0.723,3.0,0.605,1.74,0.951,1901.297,1493.0,211.255,0.402,0.0,7.893,29.206,10.811,19.0,0.605
22.325,18.895,0.0,0.034,-0.112,0.727,3.0,0.659,2.051,0.68,1358.302,1500.0,150.922,0.609,0.0,7.918,29.693,17.073,19.0,0.659
22.376,18.94,0.0,0.033,-0.11,0.729,3.0,0.659,1.641,1.09,2179.134,1490.0,242.126,0.68,0.0,7.893,28.719,15.385,19.0,0.659
22.453,19.009,0.0,0.031,-0.108,0.734,3.0,0.659,1.828,0.89,1779.647,1495.0,197.739,1.03,0.0,7.893,28.719,15.385,19.0,0.659
22.478,19.032,0.0,0.032,-0.108,0.74,3.0,0.659,2.203,0.545,1088.652,1504.0,120.961,0.339,0.0,7.918,29.206,19.512,19.0,0.659
22.52,19.071,0.0,0.033,-0.107,0.742,3.0,1.527,2.667,1.037,2072.612,1516.0,230.29,0.573,0.0,7.869,29.693,10.811,19.0,1.527
22.573,19.12,0.0,0.034,-0.113,0.744,3.0,1.636,3.481,0.736,1471.821,1536.0,163.536,0.722,0.0,7.82,28.719,17.073,19.0,1.636
22.631,19.173,0.0,0.03,-0.116,0.748,3.0,1.31,3.482,0.786,1570.257,1536.0,174.473,0.786,0.0,7.845,29.206,10.811,19.0,1.31
22.758,19.292,0.0,0.037,-0.116,0.753,3.0,1.31,3.093,1.246,2490.509,1526.0,276.723,1.742,0.0,7.942,28.719,15.385,19.0,1.31
22.83,19.361,0.0,0.034,-0.118,0.757,3.0,1.148,3.367,0.875,1748.526,1533.0,194.281,0.999,0.0,7.796,29.206,15.789,19.0,1.148
22.893,19.42,0.0,0.036,-0.114,0.763,3.0,1.148,3.124,1.154,2306.149,1527.0,256.239,0.863,0.0,7.82,28.719,13.158,19.0,1.148
22.992,19.516,0.0,0.037,-0.113,0.766,3.0,0.768,2.466,1.376,2751.196,1511.0,305.688,1.376,0.0,7.845,29.693,13.158,19.0,0.768
23.063,19.583,0.0,0.02,-0.106,0.755,3.0,0.497,2.44,0.863,1725.464,1510.0,191.718,0.976,0.0,7.796,30.667,10.526,19.0,0.497
23.136,19.64,0.0,0.02,-0.105,0.667,3.0,0.497,1.401,1.59,3177.543,1484.0,353.06,0.928,0.0,7.869,30.18,17.5,19.0,0.497
23.231,19.711,0.0,0.022,-0.104,0.641,3.0,0.442,1.271,1.341,2681.011,1481.0,297.89,1.182,0.0,7.893,28.232,15.385,19.0,0.442
23.299,19.761,0.0,0.025,-0.101,0.635,3.0,0.171,0.457,1.551,3098.986,1461.0,344.332,0.85,0.0,7.893,29.206,17.5,19.0,0.171
23.419,19.848,0.0,0.028,-0.1,0.623,3.0,0.171,0.068,1.49,2977.335,1451.0,330.815,1.478,0.0,7.918,29.206,17.5,19.0,0.171
23.465,19.88,0.0,0.027,-0.094,0.619,3.0,0.768,1.221,0.657,1313.943,1480.0,145.994,0.564,0.0,7.918,29.206,13.158,19.0,0.768
23.522,19.921,0.0,0.026,-0.091,0.616,3.0,0.985,1.445,0.738,1475.836,1485.0,163.982,0.702,0.0,7.869,28.232,15.0,19.0,0.985
23.572,19.956,0.0,0.029,-0.096,0.616,3.0,0.985,1.357,1.052,2103.468,1483.0,233.719,0.604,0.0,7.918,29.206,13.158,19.0,0.985
23.615,19.986,0.0,0.03,-0.097,0.612,3.0,0.985,2.152,0.455,909.382,1503.0,101.042,0.525,0.0,7.845,28.719,15.385,19.0,0.985
23.658,20.016,0.0,0.03,-0.102,0.607,3.0,0.985,2.212,0.641,1282.05,1504.0,142.45,0.532,0.0,7.796,29.206,23.256,19.0,0.985
23.702,20.047,0.0,0.03,-0.1,0.605,3.0,1.31,2.895,0.536,1071.414,1521.0,119.046,0.536,0.0,7.869,29.206,15.0,19.0,1.31
23.76,20.087,0.0,0.026,-0.104,0.602,3.0,1.31,3.041,0.727,1452.706,1525.0,161.412,0.703,0.0,7.845,29.693,15.385,19.0,1.31
23.822,20.129,0.0,0.03,-0.105,0.6,3.0,1.31,3.3,0.75,1499.954,1531.0,166.662,0.75,0.0,7.747,28.719,17.5,19.0,1.31
23.864,20.157,0.0,0.032,-0.11,0.599,3.0,1.31,2.864,1.378,2753.906,1521.0,305.99,0.504,0.0,7.991,28.719,17.5,19.0,1.31
23.975,20.233,0.0,0.03,-0.11,0.599,3.0,1.093,2.704,1.42,2838.386,1517.0,315.376,1.339,0.0,7.845,29.206,10.526,19.0,1.093
24.045,20.281,0.0,0.03,-0.108,0.6,3.0,0.605,2.421,1.18,2358.083,1510.0,262.009,0.859,0.0,7.918,28.719,17.5,19.0,0.605
24.177,20.371,0.0,0.032,-0.107,0.594,3.0,0.442,1.913,1.171,2341.243,1497.0,260.138,1.592,0.0,7.869,29.693,15.789,19.0,0.442
24.288,20.446,0.0,0.027,-0.102,0.595,3.0,0.442,1.32,1.421,2840.51,1482.0,315.612,1.341,0.0,7.918,29.206,12.821,19.0,0.442
24.398,20.52,0.0,0.031,-0.102,0.596,3.0,0.442,1.028,1.412,2822.973,1475.0,313.664,1.324,0.0,7.869,28.719,15.385,19.0,0.442
24.498,20.587,0.0,0.029,-0.101,0.594,3.0,0.985,1.774,0.976,1950.826,1493.0,216.758,1.202,0.0,7.893,29.206,15.385,19.0,0.985
24.544,20.619,0.0,0.028,-0.099,0.596,3.0,0.985,1.758,1.033,2064.405,1493.0,229.378,0.565,0.0,7.893,28.719,15.385,19.0,0.985
24.615,20.667,0.0,0.031,-0.1,0.597,3.0,1.093,2.367,0.587,1174.08,1508.0,130.453,0.849,0.0,7.918,29.206,12.821,19.0,1.093
24.697,20.723,0.0,0.031,-0.099,0.595,3.0,1.148,1.888,1.251,2500.68,1496.0,277.853,1.001,0.0,7.967,29.206,15.385,19.0,1.148
24.739,20.751,0.0,0.026,-0.099,0.597,3.0,1.148,2.814,0.501,1000.978,1519.0,111.22,0.501,0.0,7.918,28.232,21.429,19.0,1.148
24.824,20.809,0.0,0.026,-0.099,0.597,3.0,1.148,2.149,1.263,2523.441,1503.0,280.382,1.024,0.0,7.869,28.719,15.385,19.0,1.148
24.865,20.837,0.0,0.03,-0.104,0.595,3.0,1.148,2.579,1.002,2003.441,1513.0,222.605,0.504,0.0,7.869,30.18,17.5,19.0,1.148
24.974,20.911,0.0,0.028,-0.103,0.595,3.0,0.931,2.704,0.705,1408.217,1517.0,156.469,1.317,0.0,7.893,29.206,17.5,19.0,0.931
25.037,20.953,0.0,0.03,-0.1,0.598,3.0,0.768,2.138,1.128,2255.501,1503.0,250.611,0.756,0.0,7.869,28.719,23.81,19.0,0.768
25.084,20.985,0.0,0.031,-0.105,0.596,3.0,0.334,1.679,1.033,2064.703,1491.0,229.411,0.565,0.0,7.942,29.693,20.0,19.0,0.334
25.16,21.037,0.0,0.027,-0.102,0.596,3.0,0.822,2.114,0.837,1672.128,1502.0,185.792,0.923,0.0,7.869,28.719,13.158,19.0,0.822
25.201,21.064,0.0,0.028,-0.098,0.596,3.0,0.822,2.0,0.997,1992.355,1499.0,221.373,0.493,0.0,7.869,29.693,17.073,19.0,0.822
25.264,21.107,0.0,0.031,-0.101,0.597,3.0,0.822,1.875,1.134,2265.61,1496.0,251.734,0.766,0.0,8.065,28.719,13.158,19.0,0.822
25.335,21.155,0.0,0.032,-0.101,0.595,3.0,0.931,2.731,0.401,801.3,1517.0,89.033,0.853,0.0,8.016,28.232,13.158,19.0,0.931
25.399,21.199,0.0,0.027,-0.102,0.597,3.0,1.473,3.055,0.758,1515.431,1525.0,168.381,0.781,0.0,7.869,29.206,19.512,19.0,1.473
25.473,21.249,0.0,0.029,-0.105,0.597,3.0,1.69,3.138,1.196,2390.685,1527.0,265.632,0.891,0.0,7.893,29.693,15.385,19.0,1.69
25.559,21.307,0.0,0.032,-0.113,0.594,3.0,1.31,3.327,0.894,1785.919,1532.0,198.435,1.037,0.0,7.845,29.206,15.385,19.0,1.31
25.647,21.367,0.0,0.028,-0.108,0.595,3.0,1.148,2.43,1.655,3306.921,1510.0,367.436,1.058,0.0,7.918,28.232,13.158,19.0,1.148
25.718,21.415,0.0,0.033,-0.108,0.596,3.0,1.148,2.906,1.182,2363.093,1522.0,262.566,0.864,0.0,7.967,30.667,10.811,19.0,1.148
25.829,21.49,0.0,0.031,-0.109,0.595,3.0,0.659,2.199,1.344,2686.965,1504.0,298.552,1.344,0.0,7.869,29.206,17.073,19.0,0.659
25.972,21.587,0.0,0.034,-0.107,0.596,3.0,0.605,1.947,1.235,2469.115,1498.0,274.346,1.72,0.0,7.845,28.719,13.158,19.0,0.605
26.07,21.653,0.0,0.034,-0.11,0.593,3.0,0.171,1.13,1.342,2681.52,1478.0,297.947,1.182,0.0,7.967,29.693,19.048,19.0,0.171
26.149,21.707,0.0,0.031,-0.106,0.595,3.0,0.497,1.455,0.803,1604.225,1486.0,178.247,0.959,0.0,7.942,29.206,13.158,19.0,0.497
26.22,21.755,0.0,0.037,-0.099,0.598,3.0,0.497,0.856,1.179,2355.672,1471.0,261.741,0.856,0.0,7.893,29.693,17.5,19.0,0.497
26.279,21.796,0.0,0.036,-0.101,0.598,3.0,0.497,1.17,0.735,1469.445,1479.0,163.272,0.72,0.0,7.893,29.693,13.158,19.0,0.497
26.338,21.835,0.0,0.032,-0.099,0.599,3.0,0.497,1.333,0.466,931.521,1483.0,103.502,0.703,0.0,7.918,30.667,19.512,19.0,0.497
26.382,21.865,0.0,0.032,-0.093,0.6,3.0,0.931,1.979,0.322,642.789,1499.0,71.421,0.536,0.0,7.893,29.206,21.429,19.0,0.931
26.423,21.894,0.0,0.034,-0.095,0.603,3.0,1.256,2.204,0.687,1373.604,1504.0,152.623,0.498,0.0,7.893,29.206,15.385,19.0,1.256
26.46,21.92,0.0,0.033,-0.095,0.604,3.0,1.256,2.965,0.302,603.269,1523.0,67.03,0.457,0.0,7.893,29.693,15.385,19.0,1.256
26.502,21.948,0.0,0.033,-0.098,0.602,3.0,1.473,3.322,0.625,1250.101,1532.0,138.9,0.5,0.0,7.82,29.206,15.0,19.0,1.473
26.557,21.986,0.0,0.031,-0.108,0.602,3.0,1.473,3.208,1.089,2175.783,1529.0,241.754,0.676,0.0,7.845,28.719,17.949,19.0,1.473
26.604,22.018,0.0,0.028,-0.112,0.603,3.0,1.473,3.582,1.032,2063.16,1538.0,229.24,0.564,0.0,7.845,28.719,15.0,19.0,1.473
26.674,22.067,0.0,0.032,-0.115,0.604,3.0,1.473,2.937,1.93,3856.568,1522.0,428.508,0.857,0.0,7.82,29.206,13.158,19.0,1.473
26.786,22.143,0.0,0.032,-0.114,0.602,3.0,0.768,2.388,1.802,3602.259,1509.0,400.251,1.353,0.0,7.869,29.206,17.5,19.0,0.768
26.874,22.204,0.0,0.033,-0.11,0.602,3.0,0.985,2.89,1.284,2565.53,1521.0,285.059,1.066,0.0,7.893,30.18,13.158,19.0,0.985
27.028,22.309,0.0,0.034,-0.114,0.598,3.0,0.985,2.661,1.31,2617.443,1515.0,290.827,1.869,0.0,8.089,27.745,15.0,19.0,0.985
27.116,22.369,0.0,0.032,-0.107,0.6,3.0,0.985,2.2,1.659,3314.912,1504.0,368.324,1.066,0.0,7.918,28.719,15.385,19.0,0.985
27.195,22.423,0.0,0.035,-0.11,0.6,3.0,0.985,2.835,0.953,1904.912,1520.0,211.657,0.953,0.0,7.845,28.719,17.5,19.0,0.985
27.272,22.476,0.0,0.032,-0.106,0.601,3.0,0.985,2.018,1.596,3189.082,1500.0,354.342,0.94,0.0,8.089,28.232,15.0,19.0,0.985
27.344,22.525,0.0,0.034,-0.104,0.603,3.0,1.148,2.519,1.183,2364.627,1512.0,262.736,0.865,0.0,7.967,28.232,13.158,19.0,1.148
27.424,22.58,0.0,0.03,-0.103,0.6,3.0,1.148,2.547,1.182,2362.173,1513.0,262.464,0.975,0.0,7.942,28.719,17.5,19.0,1.148
27.498,22.631,0.0,0.033,-0.103,0.603,3.0,1.148,2.552,1.2,2398.168,1513.0,266.463,0.899,0.0,7.918,29.693,13.158,19.0,1.148
27.612,22.71,0.0,0.033,-0.107,0.601,3.0,1.148,2.636,1.069,2136.321,1515.0,237.369,1.387,0.0,7.82,29.693,17.5,19.0,1.148
27.722,22.787,0.0,0.037,-0.104,0.615,3.0,0.822,1.969,1.42,2837.18,1498.0,315.242,1.338,0.0,7.845,29.206,17.5,19.0,0.822
27.781,22.836,0.0,0.043,-0.103,0.69,3.0,0.659,2.374,0.765,1528.661,1508.0,169.851,0.765,0.0,7.942,28.232,10.811,19.0,0.659
27.842,22.889,0.0,0.04,-0.106,0.713,3.0,0.442,1.565,1.157,2311.579,1488.0,256.842,0.812,0.0,7.869,29.693,17.073,19.0,0.442
27.904,22.943,0.0,0.035,-0.103,0.72,3.0,0.822,2.147,0.787,1572.57,1503.0,174.73,0.823,0.0,7.869,28.719,13.158,19.0,0.822
27.989,23.019,0.0,0.039,-0.105,0.729,3.0,0.822,1.963,0.947,1892.72,1498.0,210.302,1.143,0.0,7.869,29.206,19.512,19.0,0.822
28.046,23.071,0.0,0.04,-0.107,0.736,3.0,1.148,2.301,0.943,1884.556,1507.0,209.395,0.77,0.0,7.991,30.18,19.512,19.0,1.148
28.12,23.139,0.0,0.035,-0.104,0.743,3.0,1.256,2.62,0.877,1752.704,1514.0,194.745,1.003,0.0,7.869,28.719,19.048,19.0,1.256
28.186,23.2,0.0,0.038,-0.106,0.75,3.0,1.256,2.44,1.197,2392.599,1510.0,265.844,0.893,0.0,7.893,28.719,23.81,19.0,1.256
28.241,23.252,0.0,0.041,-0.109,0.756,3.0,1.256,3.094,0.755,1508.196,1526.0,167.577,0.759,0.0,7.918,29.206,17.073,19.0,1.256
28.33,23.336,0.0,0.037,-0.112,0.761,3.0,1.256,2.814,1.225,2449.251,1519.0,272.139,1.225,0.0,7.845,28.719,23.256,19.0,1.256
28.415,23.419,0.0,0.037,-0.109,0.769,3.0,1.419,2.903,1.345,2687.302,1521.0,298.589,1.188,0.0,7.918,28.719,15.0,19.0,1.419
28.486,23.488,0.0,0.039,-0.113,0.776,3.0,1.473,3.234,1.246,2489.929,1530.0,276.659,0.991,0.0,7.796,29.206,15.789,19.0,1.473
28.567,23.569,0.0,0.038,-0.114,0.783,3.0,1.473,2.926,1.702,3402.304,1522.0,378.034,1.153,0.0,7.845,29.206,17.073,19.0,1.473
28.644,23.647,0.0,0.039,-0.116,0.79,3.0,1.148,2.677,1.671,3340.63,1516.0,371.181,1.091,0.0,7.845,29.206,10.811,19.0,1.148
28.702,23.706,0.0,0.035,-0.114,0.796,3.0,0.497,2.768,0.83,1658.868,1518.0,184.319,0.83,0.0,7.942,29.693,15.385,19.0,0.497
28.78,23.786,0.0,0.039,-0.113,0.802,3.0,0.497,1.466,1.683,3364.522,1486.0,373.836,1.115,0.0,7.918,29.206,19.512,19.0,0.497
28.863,23.873,0.0,0.038,-0.113,0.808,3.0,0.497,1.934,0.864,1725.942,1497.0,191.771,1.203,0.0,7.869,29.693,18.421,19.0,0.497
28.945,23.961,0.0,0.04,-0.106,0.816,3.0,0.497,1.558,0.975,1948.463,1488.0,216.496,1.199,0.0,7.893,28.719,17.5,19.0,0.497
29.051,24.074,0.0,0.038,-0.107,0.819,3.0,0.497,1.117,1.153,2303.61,1477.0,255.957,1.555,0.0,7.893,28.719,15.385,19.0,0.497
29.109,24.137,0.0,0.037,-0.105,0.827,3.0,0.931,1.286,1.18,2357.718,1481.0,261.969,0.858,0.0,7.967,29.693,15.385,19.0,0.931
29.188,24.223,0.0,0.038,-0.104,0.832,3.0,1.473,1.662,1.332,2661.839,1491.0,295.76,1.163,0.0,7.918,28.232,13.158,19.0,1.473
29.248,24.29,0.0,0.037,-0.107,0.836,3.0,1.636,2.579,0.788,1575.511,1513.0,175.057,0.902,0.0,7.869,28.719,17.5,19.0,1.636
29.317,24.368,0.0,0.037,-0.106,0.844,3.0,1.636,2.453,1.268,2534.327,1510.0,281.592,1.035,0.0,7.918,29.206,15.385,19.0,1.636
29.391,24.452,0.0,0.038,-0.107,0.847,3.0,1.419,2.825,0.937,1873.181,1520.0,208.131,1.124,0.0,7.82,29.693,13.514,19.0,1.419
29.454,24.524,0.0,0.036,-0.11,0.849,3.0,0.822,1.734,1.604,3205.807,1493.0,356.201,0.956,0.0,7.796,29.693,20.93,19.0,0.822
29.507,24.584,0.0,0.036,-0.115,0.851,3.0,1.093,2.021,1.528,3053.136,1500.0,339.237,0.804,0.0,7.796,29.206,23.256,19.0,1.093
29.565,24.64,0.0,0.022,-0.109,0.766,3.0,1.093,2.498,1.151,2299.856,1511.0,255.54,0.8,0.0,7.869,28.232,19.512,19.0,1.093
29.637,24.705,0.0,0.027,-0.112,0.741,3.0,1.256,2.624,1.238,2473.435,1515.0,274.826,0.974,0.0,7.869,28.719,15.385,19.0,1.256
29.731,24.791,0.0,0.035,-0.101,0.739,3.0,1.31,2.668,1.386,2770.97,1516.0,307.886,1.272,0.0,7.893,29.693,12.821,19.0,1.31
29.796,24.85,0.0,0.032,-0.115,0.735,3.0,1.31,3.293,0.882,1762.777,1531.0,195.864,0.882,0.0,7.845,29.206,15.789,19.0,1.31
29.886,24.931,0.0,0.029,-0.111,0.733,3.0,1.31,2.879,1.352,2702.198,1521.0,300.244,1.203,0.0,7.869,28.232,17.5,19.0,1.31
29.956,24.994,0.0,0.035,-0.11,0.734,3.0,0.985,3.143,0.85,1698.928,1527.0,188.77,0.95,0.0,7.747,29.693,19.048,19.0,0.985
30.058,25.085,0.0,0.035,-0.11,0.729,3.0,0.985,2.853,1.059,2116.011,1520.0,235.112,1.367,0.0,7.796,29.693,19.512,19.0,0.985
30.176,25.19,0.0,0.029,-0.108,0.724,3.0,0.985,2.695,1.163,2323.844,1516.0,258.205,1.575,0.0,7.796,29.693,15.385,19.0,0.985
30.283,25.271,0.0,0.029,-0.111,0.652,3.0,0.985,2.754,1.046,2090.476,1518.0,232.275,1.341,0.0,7.893,28.719,13.158,19.0,0.985
30.382,25.343,0.0,0.029,-0.107,0.632,3.0,0.768,2.035,1.363,2723.363,1500.0,302.596,1.224,0.0,7.845,30.18,15.385,19.0,0.768
30.429,25.378,0.0,0.03,-0.106,0.629,3.0,0.497,2.053,0.898,1795.628,1500.0,199.514,0.592,0.0,7.869,29.206,19.512,19.0,0.497
30.525,25.447,0.0,0.033,-0.104,0.619,3.0,0.334,1.345,1.179,2356.624,1483.0,261.847,1.179,0.0,7.869,29.206,15.0,19.0,0.334
30.596,25.496,0.0,0.03,-0.097,0.612,3.0,0.334,0.998,1.18,2358.815,1474.0,262.091,0.859,0.0,7.869,30.18,13.158,19.0,0.334
30.659,25.54,0.0,0.034,-0.098,0.607,3.0,0.605,1.054,1.134,2266.952,1476.0,251.884,0.767,0.0,7.869,30.18,13.158,19.0,0.605
30.731,25.589,0.0,0.033,-0.101,0.6,3.0,0.605,1.172,0.814,1626.043,1479.0,180.671,0.877,0.0,7.893,29.206,19.048,19.0,0.605
30.793,25.631,0.0,0.029,-0.1,0.594,3.0,0.605,1.163,0.751,1500.246,1478.0,166.694,0.751,0.0,7.893,29.206,21.951,19.0,0.605
30.832,25.658,0.0,0.031,-0.101,0.592,3.0,0.605,0.967,0.868,1734.375,1473.0,192.708,0.469,0.0,7.893,29.693,19.048,19.0,0.605
30.884,25.692,0.0,0.035,-0.103,0.585,3.0,0.605,0.684,1.062,2122.925,1466.0,235.881,0.623,0.0,7.918,29.693,17.5,19.0,0.605
30.931,25.723,0.0,0.032,-0.099,0.58,3.0,0.931,1.372,0.702,1403.929,1484.0,155.992,0.558,0.0,7.869,27.745,10.811,19.0,0.931
31.001,25.768,0.0,0.029,-0.099,0.577,3.0,0.985,1.497,0.791,1581.656,1487.0,175.74,0.832,0.0,7.893,29.206,15.385,19.0,0.985
31.055,25.803,0.0,0.033,-0.096,0.574,3.0,1.256,2.121,0.696,1391.761,1502.0,154.64,0.642,0.0,7.893,28.719,13.158,19.0,1.256
31.101,25.833,0.0,0.032,-0.098,0.57,3.0,1.093,2.643,0.327,653.215,1515.0,72.579,0.557,0.0,7.869,30.18,13.158,19.0,1.093
31.151,25.864,0.0,0.033,-0.101,0.564,3.0,0.931,2.272,0.671,1341.041,1506.0,149.005,0.591,0.0,7.967,28.719,15.0,19.0,0.931
31.212,25.902,0.0,0.031,-0.098,0.56,3.0,0.768,2.159,0.733,1464.533,1503.0,162.726,0.715,0.0,7.82,28.719,15.385,19.0,0.768
31.296,25.955,0.0,0.029,-0.096,0.556,3.0,0.442,1.628,0.871,1740.096,1490.0,193.344,0.991,0.0,8.04,29.693,17.5,19.0,0.442
31.344,25.984,0.0,0.031,-0.098,0.554,3.0,0.442,1.757,0.654,1307.109,1493.0,145.234,0.557,0.0,7.869,28.719,13.158,19.0,0.442
31.399,26.018,0.0,0.035,-0.101,0.549,3.0,0.334,1.487,0.698,1394.154,1486.0,154.906,0.645,0.0,7.893,29.693,15.0,19.0,0.334
31.426,26.034,0.0,0.032,-0.097,0.545,3.0,0.117,1.211,0.643,1285.926,1480.0,142.881,0.322,0.0,7.918,29.693,19.512,19.0,0.117
31.472,26.062,0.0,0.029,-0.101,0.542,3.0,0.008,0.882,0.643,1285.924,1471.0,142.88,0.536,0.0,7.967,29.693,12.821,19.0,0.008
31.472,26.062,0.0,0.032,-0.099,0.54,3.0,0.0,0.0,0.0,676.343,1450.0,75.149,0.0,0.0,7.869,28.719,15.385,19.0,0.0
31.472,26.062,0.0,0.031,-0.097,0.536,3.0,0.0,0.0,0.0,872.242,1450.0,96.916,0.0,0.0,7.869,29.206,15.385,19.0,0.0
31.472,26.062,0.0,0.035,-0.096,0.536,3.0,0.0,0.0,0.0,239.008,1450.0,26.556,0.0,0.0,7.893,28.232,15.385,19.0,0.0
31.472,26.062,0.0,0.036,-0.096,0.535,3.0,0.171,0.271,0.013,26.601,1456.0,2.956,0.0,0.0,7.893,28.719,17.5,19.0,0.171
31.472,26.062,0.0,0.037,-0.096,0.535,3.0,0.497,0.727,0.0,0.026,1468.0,0.003,0.0,0.0,7.918,29.693,21.429,19.0,0.497
31.472,26.062,0.0,0.036,-0.097,0.535,3.0,0.822,1.308,0.0,0.0,1482.0,0.0,0.0,0.0,7.942,28.719,21.429,19.0,0.822
31.472,26.062,0.0,0.035,-0.099,0.535,3.0,1.256,2.197,0.0,0.0,1504.0,0.0,0.0,0.0,7.893,28.719,15.0,19.0,1.256
31.506,26.082,0.0,0.034,-0.101,0.535,3.0,1.256,2.296,0.399,796.875,1506.0,88.542,0.399,0.0,7.893,27.745,19.512,19.0,1.256
31.496,26.076,0.0,0.034,-0.104,0.535,3.0,1.256,2.577,0.435,870.3,1513.0,96.7,-0.12,0.0,7.942,29.206,15.385,19.0,1.256
31.515,26.087,0.0,0.034,-0.104,0.534,3.0,1.256,2.802,0.752,1503.78,1519.0,167.087,0.218,0.0,7.82,29.693,19.512,19.0,1.256
31.535,26.099,0.0,0.033,-0.108,0.534,3.0,0.985,3.618,0.062,123.062,1539.0,13.674,0.235,0.0,7.796,28.719,19.512,19.0,0.985
31.586,26.129,0.0,0.028,-0.114,0.534,3.0,0.822,3.172,0.671,1342.037,1528.0,149.115,0.592,0.0,7.796,29.206,20.513,19.0,0.822
31.626,26.153,0.0,0.027,-0.118,0.534,3.0,0.497,2.602,0.983,1965.666,1514.0,218.407,0.466,0.0,7.893,29.206,15.0,19.0,0.497
31.704,26.199,0.0,0.029,-0.115,0.535,3.0,0.442,2.099,1.204,2405.982,1502.0,267.331,0.907,0.0,7.918,28.719,10.811,19.0,0.442
31.769,26.238,0.0,0.031,-0.115,0.535,3.0,0.442,2.356,0.751,1500.885,1508.0,166.765,0.751,0.0,7.942,29.693,10.526,19.0,0.442
