-2.134,0.448,0.0,0.004,-0.117,0.678,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.693,17.5,19.0,0.0
-2.134,0.448,0.0,0.004,-0.117,0.678,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.845,29.206,15.385,19.0,0.0
-2.134,0.448,0.0,0.003,-0.117,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.82,29.206,17.073,19.0,0.0
-2.134,0.448,0.0,0.001,-0.117,0.67,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.918,29.206,13.158,19.0,0.0
-2.134,0.448,0.0,0.003,-0.117,0.672,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.845,28.232,20.93,19.0,0.0
-2.134,0.448,0.0,0.004,-0.117,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,28.719,10.811,19.0,0.0
-2.134,0.448,0.0,0.004,-0.117,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.845,30.18,15.385,19.0,0.0
-2.134,0.448,0.0,0.004,-0.117,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,28.719,10.526,19.0,0.0
-2.134,0.448,0.0,0.004,-0.117,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.918,28.232,15.385,19.0,0.0
-2.134,0.448,0.0,0.004,-0.117,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.942,29.206,26.829,19.0,0.0
-2.134,0.448,0.0,0.004,-0.117,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.942,28.719,12.821,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.845,30.18,13.158,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.206,15.385,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.693,10.526,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,29.693,17.5,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.206,17.5,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,29.693,15.385,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.942,28.719,15.0,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,29.693,13.158,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.206,13.158,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,30.18,17.5,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,29.693,15.0,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,28.719,17.5,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.967,28.719,19.512,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,28.719,19.512,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.869,29.693,19.512,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,7.893,28.719,15.0,19.0,0.0
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.117,0.128,0.0,0.0,1453.0,0.0,0.0,0.0,7.918,29.206,19.512,19.0,0.117
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.117,0.187,0.0,0.0,1454.0,0.0,0.0,0.0,7.869,29.206,21.429,19.0,0.117
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.334,0.484,0.0,0.0,1461.0,0.0,0.0,0.0,7.893,29.206,15.385,19.0,0.334
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.605,0.963,0.0,0.0,1473.0,0.0,0.0,0.0,7.918,29.206,8.333,19.0,0.605
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.768,1.453,0.0,0.0,1486.0,0.0,0.0,0.0,7.845,29.206,17.073,19.0,0.768
-2.134,0.448,0.0,0.004,-0.116,0.677,3.0,0.768,1.798,0.0,0.0,1494.0,0.0,0.0,0.0,7.845,28.719,15.385,19.0,0.768
-2.134,0.448,0.0,0.003,-0.118,0.676,3.0,0.768,1.803,0.375,750.0,1494.0,83.333,-0.0,0.0,7.845,29.693,21.429,19.0,0.768
-2.105,0.471,0.0,0.003,-0.116,0.677,3.0,0.822,2.495,0.009,17.578,1511.0,1.953,0.375,0.0,7.845,29.206,10.811,19.0,0.822
-2.105,0.471,0.0,0.004,-0.117,0.677,3.0,0.822,2.497,0.376,751.482,1511.0,83.498,-0.001,0.0,7.845,28.719,17.073,19.0,0.822
-2.121,0.459,0.0,0.003,-0.116,0.677,3.0,0.822,2.506,0.613,1226.077,1512.0,136.231,-0.202,0.0,7.942,28.719,13.158,19.0,0.822
-2.139,0.444,0.0,0.003,-0.12,0.677,3.0,0.822,2.7,0.495,989.164,1516.0,109.907,-0.239,0.0,7.845,29.693,17.073,19.0,0.822
-2.135,0.448,0.0,0.004,-0.117,0.678,3.0,0.822,3.516,0.006,12.685,1537.0,1.409,0.062,0.0,7.893,29.206,13.158,19.0,0.822
-2.13,0.451,0.0,0.004,-0.119,0.677,3.0,0.822,3.423,0.469,937.549,1534.0,104.172,0.062,0.0,7.845,29.206,17.5,19.0,0.822
-2.098,0.477,0.0,0.006,-0.125,0.676,3.0,0.822,3.832,0.288,576.05,1545.0,64.006,0.402,0.0,8.333,29.693,15.0,19.0,0.822
-2.041,0.522,0.0,0.002,-0.129,0.672,3.0,0.822,3.496,0.737,1472.953,1536.0,163.661,0.737,0.0,7.747,29.206,13.158,19.0,0.822
-1.98,0.57,0.0,0.006,-0.134,0.668,3.0,0.822,3.038,1.134,2267.472,1525.0,251.941,0.768,0.0,7.796,29.693,13.158,19.0,0.822
-1.888,0.643,0.0,0.004,-0.129,0.667,3.0,0.822,3.122,0.963,1924.089,1527.0,213.788,1.175,0.0,7.82,28.719,13.158,19.0,0.822
-1.791,0.719,0.0,0.005,-0.124,0.667,3.0,0.822,2.611,1.367,2732.125,1514.0,303.569,1.233,0.0,7.869,30.18,15.0,19.0,0.822
-1.698,0.792,0.0,0.006,-0.125,0.664,3.0,0.822,2.494,1.342,2682.547,1511.0,298.061,1.183,0.0,7.869,29.693,17.5,19.0,0.822
-1.578,0.886,0.0,0.009,-0.119,0.664,3.0,0.931,2.138,1.511,3020.957,1503.0,335.662,1.522,0.0,7.893,28.719,15.385,19.0,0.931
-1.51,0.939,0.0,0.01,-0.119,0.662,3.0,0.931,3.193,0.402,804.22,1529.0,89.358,0.859,0.0,7.918,28.719,15.385,19.0,0.931
-1.434,0.998,0.0,0.007,-0.118,0.661,3.0,0.931,1.99,1.607,3212.508,1499.0,356.945,0.963,0.0,7.82,29.693,15.0,19.0,0.931
-1.367,1.05,0.0,0.009,-0.116,0.661,3.0,0.985,2.063,1.551,3100.439,1501.0,344.493,0.851,0.0,7.845,29.693,19.512,19.0,0.985
-1.299,1.102,0.0,0.008,-0.119,0.657,3.0,0.985,2.785,0.804,1607.032,1519.0,178.559,0.858,0.0,7.82,29.693,25.0,19.0,0.985
-1.224,1.16,0.0,0.006,-0.118,0.655,3.0,0.985,1.976,1.601,3199.637,1498.0,355.515,0.95,0.0,7.869,30.18,21.429,19.0,0.985
-1.13,1.232,0.0,0.008,-0.114,0.652,3.0,0.659,1.842,1.338,2675.195,1495.0,297.244,1.176,0.0,7.869,28.719,19.512,19.0,0.659
-1.072,1.276,0.0,0.007,-0.117,0.65,3.0,0.931,2.649,0.739,1477.71,1515.0,164.19,0.739,0.0,7.918,29.693,17.073,19.0,0.931
-0.975,1.35,0.0,0.006,-0.114,0.649,3.0,0.985,1.982,1.36,2718.402,1499.0,302.045,1.219,0.0,7.893,28.719,15.385,19.0,0.985
-0.903,1.404,0.0,0.006,-0.112,0.647,3.0,0.985,2.58,0.786,1571.502,1513.0,174.611,0.894,0.0,7.893,29.693,17.5,19.0,0.985
-0.838,1.453,0.0,0.008,-0.116,0.644,3.0,0.985,2.278,1.161,2320.452,1506.0,257.828,0.821,0.0,7.845,28.719,12.821,19.0,0.985
-0.747,1.521,0.0,0.006,-0.115,0.644,3.0,0.985,2.123,1.319,2635.391,1502.0,292.821,1.136,0.0,7.796,28.719,17.5,19.0,0.985
-0.701,1.555,0.0,0.007,-0.113,0.642,3.0,1.093,2.563,1.035,2067.647,1513.0,229.739,0.568,0.0,7.918,29.206,13.158,19.0,1.093
-0.619,1.617,0.0,0.007,-0.117,0.639,3.0,1.093,2.442,1.265,2527.608,1510.0,280.845,1.028,0.0,7.918,28.719,26.19,19.0,1.093
-0.572,1.651,0.0,0.006,-0.116,0.639,3.0,1.148,2.934,0.896,1791.042,1522.0,199.005,0.582,0.0,7.845,29.206,10.811,19.0,1.148
-0.51,1.697,0.0,0.005,-0.112,0.636,3.0,1.148,2.822,1.135,2268.146,1519.0,252.016,0.769,0.0,7.869,30.18,15.385,19.0,1.148
-0.432,1.755,0.0,0.006,-0.117,0.633,3.0,1.148,2.321,1.611,3219.797,1507.0,357.755,0.97,0.0,7.82,28.719,15.0,19.0,1.148
-0.365,1.803,0.0,0.004,-0.112,0.632,3.0,1.148,3.021,0.957,1913.515,1524.0,212.613,0.828,0.0,7.942,29.693,13.158,19.0,1.148
-0.257,1.882,0.0,0.008,-0.116,0.629,3.0,1.148,2.611,1.421,2839.271,1514.0,315.475,1.34,0.0,7.893,29.693,19.512,19.0,1.148
-0.179,1.939,0.0,0.004,-0.117,0.628,3.0,1.148,2.454,1.609,3216.169,1510.0,357.352,0.967,0.0,7.82,29.206,17.5,19.0,1.148
-0.106,1.992,0.0,0.008,-0.113,0.625,3.0,1.148,2.874,1.2,2398.16,1521.0,266.462,0.899,0.0,7.722,28.232,10.526,19.0,1.148
-0.006,2.063,0.0,0.007,-0.113,0.623,3.0,1.148,3.028,0.987,1972.258,1525.0,219.14,1.223,0.0,7.869,29.206,17.5,19.0,1.148
0.064,2.113,0.0,0.005,-0.115,0.623,3.0,1.148,2.875,1.182,2362.25,1521.0,262.472,0.863,0.0,7.869,28.719,21.429,19.0,1.148
0.149,2.174,0.0,0.006,-0.116,0.619,3.0,1.148,2.449,1.648,3294.653,1510.0,366.073,1.045,0.0,7.82,29.693,19.512,19.0,1.148
0.288,2.273,0.0,0.006,-0.121,0.618,3.0,1.148,2.867,1.227,2452.724,1521.0,272.525,1.704,0.0,7.845,29.206,15.385,19.0,1.148
0.43,2.374,0.0,0.008,-0.118,0.615,3.0,1.148,2.775,1.248,2493.956,1518.0,277.106,1.745,0.0,7.869,29.206,17.073,19.0,1.148
0.502,2.424,0.0,0.007,-0.12,0.613,3.0,1.148,2.463,1.564,3126.929,1511.0,347.437,0.878,0.0,7.845,29.693,17.5,19.0,1.148
0.573,2.474,0.0,0.004,-0.117,0.612,3.0,1.148,3.059,0.967,1932.253,1525.0,214.695,0.865,0.0,7.869,28.232,13.158,19.0,1.148
0.652,2.529,0.0,0.011,-0.118,0.609,3.0,0.931,2.095,1.608,3214.314,1501.0,357.146,0.965,0.0,7.893,29.206,21.429,19.0,0.931
0.732,2.585,0.0,0.006,-0.118,0.609,3.0,0.931,2.379,1.183,2364.676,1508.0,262.742,0.98,0.0,7.82,28.232,10.526,19.0,0.931
0.835,2.656,0.0,0.007,-0.115,0.606,3.0,0.931,2.254,1.251,2499.471,1505.0,277.719,1.251,0.0,7.893,29.693,17.5,19.0,0.931
0.933,2.724,0.0,0.006,-0.116,0.604,3.0,0.931,2.039,1.345,2687.498,1500.0,298.611,1.188,0.0,7.869,28.719,21.429,19.0,0.931
1.004,2.772,0.0,0.004,-0.112,0.603,3.0,0.931,2.126,1.18,2358.093,1502.0,262.01,0.859,0.0,7.869,29.206,20.93,19.0,0.931
1.082,2.826,0.0,0.005,-0.108,0.6,3.0,0.931,1.978,1.224,2446.711,1499.0,271.857,0.947,0.0,7.893,28.719,15.385,19.0,0.931
1.179,2.892,0.0,0.004,-0.112,0.598,3.0,0.931,1.849,1.338,2673.724,1495.0,297.08,1.174,0.0,7.893,29.206,17.5,19.0,0.931
1.247,2.938,0.0,0.004,-0.11,0.597,3.0,0.931,2.4,0.786,1571.458,1509.0,174.607,0.822,0.0,7.869,27.745,17.073,19.0,0.931
1.313,2.983,0.0,0.006,-0.111,0.594,3.0,0.822,2.306,0.762,1523.717,1507.0,169.302,0.798,0.0,7.845,29.206,13.158,19.0,0.822
1.374,3.024,0.0,0.006,-0.114,0.592,3.0,0.822,2.359,0.743,1485.375,1508.0,165.042,0.736,0.0,7.845,28.719,15.385,19.0,0.822
1.439,3.068,0.0,0.005,-0.113,0.592,3.0,0.822,1.955,1.143,2285.127,1498.0,253.903,0.786,0.0,7.869,28.232,15.0,19.0,0.822
1.533,3.13,0.0,0.008,-0.112,0.589,3.0,0.822,1.745,1.314,2626.533,1493.0,291.837,1.127,0.0,7.869,28.232,13.158,19.0,0.822
1.575,3.158,0.0,0.008,-0.113,0.587,3.0,0.822,2.059,1.001,2000.612,1501.0,222.29,0.501,0.0,7.893,29.206,21.429,19.0,0.822
1.632,3.196,0.0,0.007,-0.115,0.587,3.0,0.822,1.936,1.094,2187.51,1498.0,243.057,0.688,0.0,7.918,29.206,17.5,19.0,0.822
1.695,3.238,0.0,0.008,-0.112,0.584,3.0,0.822,2.285,0.751,1500.671,1506.0,166.741,0.751,0.0,7.869,28.719,12.821,19.0,0.822
1.755,3.277,0.0,0.01,-0.115,0.583,3.0,0.822,1.996,1.11,2217.775,1499.0,246.419,0.718,0.0,7.869,29.206,15.385,19.0,0.822
1.828,3.325,0.0,0.005,-0.115,0.581,3.0,0.822,2.291,0.813,1624.449,1506.0,180.494,0.875,0.0,7.869,28.719,13.158,19.0,0.822
1.891,3.366,0.0,0.004,-0.113,0.579,3.0,0.822,2.758,0.375,750.243,1518.0,83.36,0.751,0.0,7.869,29.693,12.821,19.0,0.822
1.959,3.411,0.0,0.008,-0.112,0.578,3.0,0.822,2.018,1.157,2311.524,1500.0,256.836,0.812,0.0,7.893,29.206,17.5,19.0,0.822
2.021,3.451,0.0,0.008,-0.116,0.576,3.0,0.822,2.462,0.749,1496.398,1511.0,166.266,0.747,0.0,7.869,29.693,19.512,19.0,0.822
2.087,3.494,0.0,0.004,-0.119,0.574,3.0,0.822,2.49,0.758,1514.645,1511.0,168.294,0.78,0.0,7.869,29.206,10.811,19.0,0.822
2.14,3.528,0.0,0.003,-0.116,0.571,3.0,0.822,2.113,1.067,2133.041,1502.0,237.005,0.633,0.0,7.845,28.719,17.073,19.0,0.822
2.235,3.589,0.0,0.006,-0.116,0.568,3.0,1.148,2.608,0.939,1876.236,1514.0,208.471,1.127,0.0,7.893,27.745,21.429,19.0,1.148
2.299,3.629,0.0,0.006,-0.117,0.566,3.0,1.148,2.925,0.752,1503.664,1522.0,167.074,0.754,0.0,7.869,29.206,15.385,19.0,1.148
2.368,3.673,0.0,0.003,-0.117,0.565,3.0,1.148,2.864,0.956,1910.163,1521.0,212.24,0.821,0.0,7.869,28.719,20.93,19.0,1.148
2.473,3.739,0.0,0.006,-0.113,0.563,3.0,1.148,2.478,1.374,2745.392,1511.0,305.044,1.246,0.0,7.796,29.693,10.811,19.0,1.148
2.572,3.801,0.0,0.007,-0.118,0.56,3.0,1.148,2.866,1.041,2081.294,1521.0,231.255,1.163,0.0,7.771,29.206,15.0,19.0,1.148
2.645,3.847,0.0,0.004,-0.118,0.56,3.0,1.148,3.38,0.59,1178.87,1533.0,130.986,0.858,0.0,7.893,29.693,13.158,19.0,1.148
2.759,3.919,0.0,0.005,-0.114,0.558,3.0,1.148,2.555,1.427,2852.261,1513.0,316.918,1.353,0.0,7.845,29.206,12.821,19.0,1.148
2.82,3.956,0.0,0.005,-0.118,0.555,3.0,1.148,2.927,1.106,2210.305,1522.0,245.589,0.711,0.0,7.796,29.206,21.429,19.0,1.148
2.902,4.007,0.0,0.008,-0.113,0.554,3.0,1.148,2.491,1.608,3213.712,1511.0,357.079,0.964,0.0,7.942,29.206,13.158,19.0,1.148
2.991,4.062,0.0,0.009,-0.116,0.551,3.0,1.148,2.45,1.649,3296.316,1510.0,366.257,1.047,0.0,7.991,29.693,19.048,19.0,1.148
3.066,4.107,0.0,0.005,-0.115,0.55,3.0,1.148,2.917,1.188,2374.801,1522.0,263.867,0.875,0.0,7.869,29.693,17.5,19.0,1.148
3.166,4.169,0.0,0.008,-0.116,0.547,3.0,0.931,2.051,1.715,3428.709,1500.0,380.968,1.179,0.0,7.869,29.206,19.048,19.0,0.931
3.268,4.23,0.0,0.007,-0.117,0.546,3.0,0.931,1.92,1.719,3435.268,1497.0,381.696,1.186,0.0,8.138,29.206,21.429,19.0,0.931
3.383,4.3,0.0,0.008,-0.114,0.543,3.0,0.931,2.162,1.342,2681.514,1503.0,297.946,1.342,0.0,7.845,29.693,26.829,19.0,0.931
3.467,4.35,0.0,0.01,-0.116,0.541,3.0,0.931,1.755,1.615,3227.271,1493.0,358.586,0.978,0.0,8.016,29.206,19.512,19.0,0.931
3.528,4.387,0.0,0.007,-0.117,0.54,3.0,0.931,2.609,0.731,1460.671,1514.0,162.297,0.711,0.0,7.845,29.206,8.108,19.0,0.931
3.605,4.432,0.0,0.01,-0.113,0.538,3.0,0.931,1.717,1.574,3146.331,1492.0,349.592,0.897,0.0,7.796,29.693,15.385,19.0,0.931
3.706,4.493,0.0,0.01,-0.116,0.535,3.0,0.931,1.88,1.34,2678.306,1496.0,297.59,1.179,0.0,7.893,29.206,13.158,19.0,0.931
3.773,4.532,0.0,0.009,-0.113,0.534,3.0,0.931,2.643,0.569,1137.294,1515.0,126.366,0.775,0.0,7.82,29.206,17.073,19.0,0.931
3.839,4.571,0.0,0.01,-0.112,0.531,3.0,0.931,2.1,1.136,2270.604,1502.0,252.289,0.771,0.0,7.893,29.206,17.5,19.0,0.931
3.888,4.6,0.0,0.01,-0.118,0.528,3.0,0.931,2.207,1.033,2064.717,1504.0,229.413,0.565,0.0,7.869,29.206,15.385,19.0,0.931
3.953,4.637,0.0,0.009,-0.117,0.528,3.0,0.931,2.554,0.753,1504.033,1513.0,167.115,0.753,0.0,7.869,29.206,13.158,19.0,0.931
4.041,4.688,0.0,0.012,-0.114,0.526,3.0,0.931,2.673,0.629,1256.844,1516.0,139.649,1.014,0.0,7.845,29.206,12.821,19.0,0.931
4.106,4.726,0.0,0.01,-0.117,0.523,3.0,0.931,2.597,0.755,1508.314,1514.0,167.59,0.759,0.0,7.845,29.693,15.385,19.0,0.931
4.199,4.78,0.0,0.008,-0.117,0.523,3.0,0.822,2.349,0.83,1658.235,1508.0,184.248,1.067,0.0,7.869,28.719,17.5,19.0,0.822
4.243,4.805,0.0,0.007,-0.114,0.519,3.0,0.822,2.186,1.003,2004.061,1504.0,222.673,0.504,0.0,7.918,30.18,10.526,19.0,0.822
4.311,4.843,0.0,0.01,-0.118,0.519,3.0,0.822,1.98,1.141,2281.313,1499.0,253.479,0.782,0.0,7.918,29.206,17.5,19.0,0.822
4.409,4.899,0.0,0.005,-0.117,0.517,3.0,0.822,2.166,0.939,1876.526,1503.0,208.503,1.127,0.0,7.845,28.719,15.789,19.0,0.822
4.494,4.948,0.0,0.007,-0.117,0.517,3.0,0.822,1.874,1.243,2485.11,1496.0,276.123,0.986,0.0,7.869,28.719,15.385,19.0,0.822
4.559,4.985,0.0,0.008,-0.115,0.515,3.0,0.822,2.569,0.562,1123.994,1513.0,124.888,0.748,0.0,7.82,28.232,15.385,19.0,0.822
4.614,5.015,0.0,0.008,-0.117,0.512,3.0,0.822,2.485,0.688,1375.121,1511.0,152.791,0.626,0.0,7.771,29.693,15.385,19.0,0.822
4.687,5.057,0.0,0.01,-0.119,0.521,3.0,0.822,2.0,1.172,2342.774,1499.0,260.308,0.843,0.0,7.796,29.693,20.93,19.0,0.822
4.719,5.078,0.0,0.015,-0.117,0.57,3.0,0.822,2.262,0.939,1876.646,1506.0,208.516,0.377,0.0,7.796,28.719,15.385,19.0,0.822
4.778,5.123,0.0,0.016,-0.12,0.653,3.0,0.822,2.474,0.749,1497.806,1511.0,166.423,0.749,0.0,7.845,29.206,17.5,19.0,0.822
4.865,5.193,0.0,0.01,-0.119,0.674,3.0,0.822,2.273,0.932,1863.273,1506.0,207.03,1.114,0.0,7.845,29.206,17.073,19.0,0.822
4.924,5.24,0.0,0.009,-0.119,0.68,3.0,0.822,2.645,0.563,1125.709,1515.0,125.079,0.752,0.0,7.845,29.206,21.429,19.0,0.822
5.002,5.303,0.0,0.007,-0.117,0.685,3.0,0.822,2.533,0.688,1375.491,1512.0,152.832,1.003,0.0,7.82,29.693,20.93,19.0,0.822
5.059,5.351,0.0,0.011,-0.116,0.69,3.0,0.822,2.135,1.126,2249.757,1502.0,249.973,0.75,0.0,7.845,29.693,10.811,19.0,0.822
5.117,5.399,0.0,0.006,-0.119,0.695,3.0,0.822,2.512,0.751,1500.732,1512.0,166.748,0.752,0.0,7.845,28.232,21.429,19.0,0.822
5.175,5.448,0.0,0.004,-0.114,0.699,3.0,0.822,2.508,0.753,1505.861,1512.0,167.318,0.756,0.0,7.893,28.719,12.821,19.0,0.822
5.232,5.497,0.0,0.007,-0.115,0.703,3.0,0.822,2.163,1.126,2250.023,1503.0,250.003,0.751,0.0,7.82,29.693,17.5,19.0,0.822
5.289,5.545,0.0,0.008,-0.118,0.708,3.0,0.822,2.161,1.126,2251.465,1503.0,250.163,0.752,0.0,7.845,29.206,17.5,19.0,0.822
5.346,5.595,0.0,0.005,-0.117,0.714,3.0,0.822,2.481,0.753,1504.397,1511.0,167.155,0.755,0.0,7.845,28.719,15.385,19.0,0.822
5.403,5.644,0.0,0.004,-0.115,0.718,3.0,0.822,2.519,0.75,1500.004,1512.0,166.667,0.75,0.0,7.918,28.719,17.073,19.0,0.822
5.491,5.722,0.0,0.009,-0.115,0.722,3.0,0.822,2.287,0.962,1921.875,1506.0,213.542,1.173,0.0,7.869,29.206,13.158,19.0,0.822
5.557,5.78,0.0,0.003,-0.119,0.728,3.0,0.822,2.412,0.815,1629.73,1509.0,181.081,0.88,0.0,7.893,29.206,15.385,19.0,0.822
5.612,5.831,0.0,0.005,-0.116,0.734,3.0,0.822,2.111,1.126,2250.253,1502.0,250.028,0.751,0.0,7.869,28.719,15.385,19.0,0.822
5.65,5.865,0.0,0.007,-0.116,0.74,3.0,0.768,2.098,1.007,2012.696,1502.0,223.633,0.513,0.0,7.869,28.719,17.073,19.0,0.768
5.687,5.899,0.0,0.006,-0.114,0.746,3.0,0.659,2.657,0.313,625.989,1515.0,69.554,0.502,0.0,7.893,30.18,21.429,19.0,0.659
5.742,5.95,0.0,0.003,-0.114,0.752,3.0,0.605,1.741,1.124,2246.586,1493.0,249.621,0.747,0.0,7.893,28.719,13.158,19.0,0.605
5.797,6.002,0.0,0.003,-0.11,0.757,3.0,0.605,2.189,0.564,1127.916,1504.0,125.324,0.756,0.0,7.893,28.719,22.727,19.0,0.605
5.839,6.043,0.0,0.008,-0.113,0.763,3.0,0.605,2.094,0.584,1168.219,1501.0,129.802,0.584,0.0,7.918,29.693,19.512,19.0,0.605
5.9,6.101,0.0,0.004,-0.114,0.768,3.0,0.605,1.822,0.797,1593.102,1495.0,177.011,0.844,0.0,7.869,29.693,17.073,19.0,0.605
5.926,6.126,0.0,0.003,-0.108,0.773,3.0,0.605,2.084,0.556,1110.533,1501.0,123.393,0.361,0.0,7.869,29.206,19.512,19.0,0.605
5.98,6.18,0.0,0.002,-0.107,0.778,3.0,0.605,1.792,0.755,1508.676,1494.0,167.631,0.759,0.0,7.845,29.206,15.385,19.0,0.605
6.019,6.219,0.0,0.007,-0.11,0.783,3.0,0.605,1.894,0.654,1306.658,1496.0,145.184,0.557,0.0,7.82,29.206,19.512,19.0,0.605
6.07,6.27,0.0,0.006,-0.111,0.788,3.0,0.605,1.793,0.733,1464.466,1494.0,162.718,0.715,0.0,7.869,28.719,15.385,19.0,0.605
6.119,6.319,0.0,0.003,-0.112,0.793,3.0,0.605,1.989,0.556,1111.782,1499.0,123.531,0.698,0.0,7.918,28.719,12.821,19.0,0.605
6.156,6.358,0.0,0.003,-0.113,0.797,3.0,0.605,1.952,0.643,1285.754,1498.0,142.862,0.536,0.0,7.82,29.693,17.5,19.0,0.605
6.184,6.386,0.0,0.003,-0.112,0.798,3.0,0.605,1.639,0.948,1895.09,1490.0,210.566,0.395,0.0,7.845,29.206,12.821,19.0,0.605
6.221,6.425,0.0,0.008,-0.117,0.803,3.0,0.605,1.968,0.644,1286.904,1498.0,142.989,0.537,0.0,7.869,29.693,21.429,19.0,0.605
6.265,6.471,0.0,0.007,-0.119,0.807,3.0,0.605,1.928,0.698,1394.115,1497.0,154.902,0.645,0.0,7.845,28.719,13.158,19.0,0.605
6.297,6.504,0.0,0.003,-0.118,0.811,3.0,0.605,1.657,0.979,1956.618,1491.0,217.402,0.457,0.0,7.869,29.206,17.5,19.0,0.605
6.334,6.544,0.0,0.003,-0.115,0.815,3.0,0.605,2.128,0.537,1073.221,1502.0,119.247,0.543,0.0,7.893,29.693,22.5,19.0,0.605
6.384,6.597,0.0,0.004,-0.112,0.818,3.0,0.605,1.934,0.737,1473.228,1497.0,163.692,0.724,0.0,7.893,29.206,13.158,19.0,0.605
6.42,6.636,0.0,0.007,-0.113,0.824,3.0,0.605,2.057,0.643,1286.107,1501.0,142.901,0.536,0.0,7.845,30.18,19.512,19.0,0.605
6.457,6.676,0.0,0.007,-0.113,0.827,3.0,0.605,2.407,0.324,647.043,1509.0,71.894,0.544,0.0,7.845,29.693,19.512,19.0,0.605
6.484,6.706,0.0,0.004,-0.114,0.831,3.0,0.605,2.234,0.476,951.746,1505.0,105.75,0.404,0.0,7.967,29.206,17.073,19.0,0.605
6.507,6.731,0.0,0.003,-0.114,0.836,3.0,0.605,2.175,0.545,1088.773,1503.0,120.975,0.339,0.0,7.893,28.719,17.5,19.0,0.605
6.544,6.772,0.0,0.004,-0.113,0.839,3.0,0.822,2.329,0.653,1305.837,1507.0,145.093,0.556,0.0,7.893,28.719,19.512,19.0,0.822
6.591,6.825,0.0,0.009,-0.116,0.844,3.0,0.931,2.459,0.727,1452.746,1510.0,161.416,0.703,0.0,7.82,30.18,21.429,19.0,0.931
6.636,6.876,0.0,0.006,-0.116,0.848,3.0,0.985,2.656,0.715,1429.641,1515.0,158.849,0.68,0.0,7.771,28.719,15.0,19.0,0.985
