-0.356,4.785,0.0,-0.023,-0.023,2.807,3.0,1.202,3.161,0.998,1993.947,1528.0,221.55,1.245,0.0,8.138,30.18,17.5,19.0,1.202
-0.565,4.859,0.0,-0.016,-0.019,2.797,3.0,1.202,2.631,1.481,2960.914,1515.0,328.99,2.212,0.0,8.187,29.206,13.158,19.0,1.202
-0.651,4.891,0.0,-0.021,-0.022,2.789,3.0,1.202,2.835,1.212,2422.775,1520.0,269.197,0.923,0.0,8.138,29.693,15.0,19.0,1.202
-0.764,4.934,0.0,-0.016,-0.021,2.78,3.0,1.202,3.025,1.051,2100.022,1525.0,233.336,1.201,0.0,8.162,29.206,21.429,19.0,1.202
-0.884,4.981,0.0,-0.02,-0.024,2.77,3.0,1.202,3.027,1.024,2046.094,1525.0,227.344,1.297,0.0,8.162,29.206,13.158,19.0,1.202
-0.969,5.014,0.0,-0.019,-0.023,2.764,3.0,1.202,2.821,1.206,2410.336,1519.0,267.815,0.911,0.0,8.113,29.206,15.385,19.0,1.202
-1.052,5.048,0.0,-0.018,-0.025,2.753,3.0,1.202,2.087,1.951,3900.04,1501.0,433.338,0.901,0.0,8.089,29.206,10.811,19.0,1.202
-1.137,5.084,0.0,-0.014,-0.023,2.748,3.0,1.202,2.649,1.207,2412.89,1515.0,268.099,0.913,0.0,7.967,28.719,13.158,19.0,1.202
-1.219,5.111,0.0,0.008,-0.017,2.825,3.0,1.202,2.677,1.184,2366.041,1516.0,262.893,0.867,0.0,7.991,29.206,15.0,19.0,1.202
-1.321,5.13,0.0,0.008,-0.016,2.949,3.0,1.202,2.987,0.896,1790.492,1524.0,198.944,1.041,0.0,8.04,29.206,13.158,19.0,1.202
-1.415,5.14,0.0,-0.002,-0.019,3.045,3.0,1.202,3.096,0.846,1690.997,1526.0,187.889,0.942,0.0,8.065,30.18,19.048,19.0,1.202
-1.513,5.149,0.0,-0.008,-0.018,3.05,3.0,1.202,3.094,0.866,1731.818,1526.0,192.424,0.982,0.0,8.089,29.693,15.385,19.0,1.202
-1.635,5.159,0.0,-0.013,-0.016,3.057,3.0,1.202,2.612,1.364,2725.515,1514.0,302.835,1.226,0.0,8.065,29.206,20.93,19.0,1.202
-1.795,5.172,0.0,-0.011,-0.019,3.06,3.0,1.202,2.414,1.609,3215.725,1509.0,357.303,1.609,0.0,8.089,29.693,17.5,19.0,1.202
-1.885,5.179,0.0,-0.018,-0.017,3.066,3.0,1.202,2.712,1.201,2399.835,1517.0,266.648,0.9,0.0,8.065,29.693,25.0,19.0,1.202
-2.01,5.187,0.0,-0.01,-0.016,3.072,3.0,1.202,2.922,0.999,1996.875,1522.0,221.875,1.248,0.0,8.138,29.693,21.951,19.0,1.202
-2.123,5.195,0.0,-0.014,-0.018,3.077,3.0,1.202,2.964,0.942,1882.8,1523.0,209.2,1.134,0.0,8.04,30.18,10.811,19.0,1.202
-2.213,5.2,0.0,-0.019,-0.014,3.082,3.0,1.256,3.001,0.977,1952.667,1524.0,216.963,0.906,0.0,7.991,30.18,10.526,19.0,1.256
-2.331,5.207,0.0,-0.011,-0.02,3.085,3.0,1.256,2.895,1.182,2362.212,1521.0,262.468,1.182,0.0,8.016,29.206,10.811,19.0,1.256
-2.405,5.207,0.0,-0.003,-0.017,3.141,3.0,1.256,2.953,1.118,2234.106,1523.0,248.234,0.735,0.0,8.04,29.693,15.385,19.0,1.256
-2.493,5.202,0.0,-0.01,-0.02,3.199,3.0,1.256,2.944,1.191,2380.34,1523.0,264.482,0.881,0.0,8.089,30.667,17.5,19.0,1.256
-2.686,5.19,0.0,-0.015,-0.019,3.204,3.0,1.039,2.135,1.717,3431.173,1502.0,381.241,1.932,0.0,8.113,29.693,15.385,19.0,1.039
-2.809,5.181,0.0,-0.014,-0.02,3.21,3.0,1.039,2.708,0.992,1982.153,1517.0,220.239,1.233,0.0,8.113,29.206,19.048,19.0,1.039
-2.895,5.175,0.0,-0.012,-0.018,3.215,3.0,1.256,3.029,0.966,1931.135,1525.0,214.571,0.863,0.0,8.089,29.693,10.811,19.0,1.256
-3.022,5.165,0.0,-0.019,-0.014,3.22,3.0,1.256,2.944,1.015,2029.028,1523.0,225.448,1.28,0.0,8.162,28.719,17.5,19.0,1.256
-3.141,5.155,0.0,-0.015,-0.02,3.223,3.0,1.256,2.663,1.346,2690.486,1516.0,298.943,1.191,0.0,8.065,30.667,15.0,19.0,1.256
-3.283,5.143,0.0,-0.019,-0.018,3.228,3.0,1.256,2.636,1.421,2840.588,1515.0,315.621,1.421,0.0,8.089,29.206,15.385,19.0,1.256
-3.385,5.134,0.0,-0.018,-0.016,3.233,3.0,1.256,3.093,0.888,1774.768,1526.0,197.196,1.025,0.0,8.113,29.206,17.073,19.0,1.256
-3.519,5.121,0.0,-0.017,-0.017,3.236,3.0,1.256,2.953,1.051,2101.123,1523.0,233.458,1.352,0.0,8.089,30.667,13.514,19.0,1.256
-3.622,5.111,0.0,-0.024,-0.013,3.24,3.0,1.256,2.971,1.01,2017.973,1523.0,224.219,1.037,0.0,7.991,29.693,15.385,19.0,1.256
-3.713,5.101,0.0,-0.018,-0.019,3.243,3.0,1.256,2.793,1.204,2406.285,1519.0,267.365,0.907,0.0,8.089,29.693,15.385,19.0,1.256
-3.813,5.091,0.0,-0.021,-0.018,3.249,3.0,1.256,3.154,0.881,1761.353,1528.0,195.706,1.012,0.0,7.967,28.719,17.5,19.0,1.256
-3.898,5.076,0.0,-0.004,-0.014,3.312,3.0,1.256,2.971,1.18,2357.793,1523.0,261.977,0.858,0.0,7.967,29.206,19.512,19.0,1.256
-4.013,5.039,0.0,0.006,-0.007,3.455,3.0,1.256,3.101,1.054,2106.866,1526.0,234.096,1.215,0.0,7.918,29.206,13.158,19.0,1.256
-4.124,4.984,0.0,0.01,-0.004,3.605,3.0,1.256,2.076,2.118,4232.839,1501.0,470.315,1.234,0.0,7.869,29.693,10.811,19.0,1.256
-4.198,4.931,0.0,0.013,-0.006,3.762,3.0,1.256,2.935,1.205,2407.681,1522.0,267.52,0.908,0.0,8.113,30.18,15.0,19.0,1.256
-4.3,4.841,0.0,0.002,-0.004,3.859,3.0,1.256,3.102,1.057,2112.92,1526.0,234.769,1.364,0.0,8.04,29.693,17.5,19.0,1.256
-4.384,4.767,0.0,-0.012,-0.011,3.87,3.0,0.931,2.72,0.933,1865.675,1517.0,207.297,1.116,0.0,8.138,29.693,19.512,19.0,0.931
-4.462,4.697,0.0,-0.013,-0.006,3.871,3.0,0.876,2.467,1.045,2089.581,1511.0,232.176,1.045,0.0,8.089,29.693,17.073,19.0,0.876
-4.541,4.626,0.0,-0.018,-0.01,3.875,3.0,0.876,2.409,0.906,1811.698,1509.0,201.3,1.062,0.0,8.065,29.693,17.5,19.0,0.876
-4.613,4.56,0.0,-0.012,-0.008,3.879,3.0,0.876,2.33,0.865,1729.733,1507.0,192.193,0.98,0.0,8.162,29.693,13.158,19.0,0.876
-4.731,4.452,0.0,-0.014,-0.004,3.882,3.0,0.876,1.53,1.598,3194.257,1487.0,354.917,1.598,0.0,8.089,30.18,13.158,19.0,0.876
-4.795,4.393,0.0,-0.017,-0.01,3.887,3.0,0.876,1.735,1.185,2367.567,1493.0,263.063,0.868,0.0,8.211,29.206,15.789,19.0,0.876
-4.855,4.337,0.0,-0.015,-0.008,3.889,3.0,0.876,2.123,0.786,1571.16,1502.0,174.573,0.822,0.0,8.187,28.719,17.5,19.0,0.876
-4.922,4.275,0.0,-0.018,-0.005,3.892,3.0,0.876,2.195,0.604,1207.309,1504.0,134.145,0.915,0.0,7.991,29.693,15.385,19.0,0.876
-4.975,4.219,0.0,-0.003,-0.004,3.954,3.0,1.202,2.472,0.759,1516.435,1511.0,168.493,0.767,0.0,7.991,29.206,12.821,19.0,1.202
-5.009,4.175,0.0,0.004,-0.005,4.05,3.0,1.365,2.647,1.032,2062.532,1515.0,229.17,0.563,0.0,7.747,30.667,17.949,19.0,1.365
-5.05,4.11,0.0,0.005,-0.003,4.155,3.0,1.419,2.814,1.134,2265.747,1519.0,251.75,0.766,0.0,7.918,28.719,15.0,19.0,1.419
-5.086,4.033,0.0,0.006,-0.008,4.269,3.0,1.419,3.038,1.174,2345.963,1525.0,260.663,0.847,0.0,7.918,29.206,20.0,19.0,1.419
-5.126,3.915,0.0,0.004,-0.006,4.388,3.0,1.093,2.895,0.998,1995.492,1521.0,221.721,1.246,0.0,8.016,29.206,16.216,19.0,1.093
-5.145,3.832,0.0,-0.005,-0.008,4.488,3.0,1.039,2.694,1.178,2353.507,1516.0,261.501,0.854,0.0,8.113,28.719,17.073,19.0,1.039
-5.166,3.74,0.0,-0.012,-0.008,4.491,3.0,1.039,3.064,0.848,1694.193,1525.0,188.244,0.945,0.0,8.04,28.719,19.512,19.0,1.039
-5.185,3.655,0.0,-0.009,-0.01,4.495,3.0,1.039,2.702,1.186,2370.496,1517.0,263.388,0.871,0.0,8.113,29.206,10.811,19.0,1.039
-5.203,3.571,0.0,-0.01,-0.012,4.497,3.0,1.039,2.938,0.965,1928.584,1522.0,214.287,0.858,0.0,8.089,29.693,17.073,19.0,1.039
-5.231,3.439,0.0,-0.014,-0.007,4.501,3.0,0.714,2.38,1.05,2099.33,1509.0,233.259,1.35,0.0,8.162,29.693,10.811,19.0,0.714
-5.252,3.343,0.0,-0.01,-0.008,4.501,3.0,0.714,2.334,0.866,1730.857,1507.0,192.317,0.981,0.0,8.089,29.206,15.385,19.0,0.714
-5.275,3.232,0.0,-0.014,-0.002,4.508,3.0,0.714,2.133,0.945,1888.409,1502.0,209.823,1.139,0.0,8.089,29.206,15.0,19.0,0.714
-5.299,3.113,0.0,-0.017,-0.0,4.511,3.0,0.714,1.908,0.98,1958.548,1497.0,217.616,1.209,0.0,8.113,29.693,13.158,19.0,0.714
-5.315,3.036,0.0,-0.009,-0.005,4.513,3.0,0.714,2.179,0.572,1143.474,1504.0,127.053,0.787,0.0,8.138,29.693,19.048,19.0,0.714
-5.33,2.959,0.0,-0.012,0.003,4.517,3.0,0.714,1.497,1.142,2282.371,1487.0,253.597,0.783,0.0,8.162,29.206,13.158,19.0,0.714
-5.345,2.884,0.0,-0.007,0.006,4.518,3.0,0.714,1.735,0.759,1516.177,1493.0,168.464,0.767,0.0,8.138,29.693,15.789,19.0,0.714
-5.359,2.81,0.0,0.001,0.006,4.521,3.0,0.714,1.723,0.75,1500.016,1492.0,166.668,0.751,0.0,8.138,29.206,19.048,19.0,0.714
-5.375,2.727,0.0,-0.007,0.009,4.523,3.0,0.714,1.665,0.797,1593.75,1491.0,177.083,0.844,0.0,8.113,30.18,13.158,19.0,0.714
-5.389,2.654,0.0,-0.004,0.004,4.523,3.0,0.714,1.682,0.746,1491.394,1491.0,165.71,0.742,0.0,8.065,29.206,21.429,19.0,0.714
-5.397,2.597,0.0,0.01,0.01,4.571,3.0,0.714,1.724,0.663,1324.185,1492.0,147.132,0.575,0.0,8.113,29.693,19.512,19.0,0.714
-5.401,2.54,0.0,0.014,0.009,4.639,3.0,0.714,2.103,0.331,661.766,1502.0,73.53,0.574,0.0,8.065,28.719,19.512,19.0,0.714
-5.402,2.487,0.0,0.017,0.012,4.705,3.0,0.714,1.874,0.644,1286.779,1496.0,142.975,0.537,0.0,8.065,28.232,21.951,19.0,0.714
-5.398,2.432,0.0,0.017,0.013,4.768,3.0,0.714,1.95,0.647,1294.089,1498.0,143.788,0.544,0.0,7.967,29.206,17.5,19.0,0.714
-5.396,2.414,0.0,0.017,0.018,4.83,3.0,0.714,2.265,0.42,840.418,1506.0,93.38,0.181,0.0,8.113,28.719,24.444,19.0,0.714
-5.383,2.344,0.0,0.015,0.013,4.899,3.0,0.931,2.301,0.74,1479.845,1507.0,164.427,0.71,0.0,8.04,28.719,23.256,19.0,0.931
-5.371,2.29,0.0,0.007,0.007,4.928,3.0,1.093,2.729,0.702,1403.301,1517.0,155.922,0.557,0.0,8.04,30.18,21.429,19.0,1.093
-5.35,2.193,0.0,0.004,0.009,4.93,3.0,1.202,2.899,0.874,1745.999,1521.0,194.0,0.997,0.0,8.04,29.206,17.5,19.0,1.202
-5.329,2.099,0.0,0.0,0.01,4.933,3.0,1.202,3.086,0.804,1606.43,1526.0,178.492,0.963,0.0,8.138,29.206,22.727,19.0,1.202
-5.31,2.016,0.0,-0.003,0.005,4.936,3.0,1.202,2.862,1.174,2346.783,1520.0,260.754,0.847,0.0,7.893,29.693,20.0,19.0,1.202
-5.274,1.859,0.0,-0.001,0.006,4.939,3.0,1.202,2.93,1.179,2357.123,1522.0,261.903,1.608,0.0,8.089,29.206,21.951,19.0,1.202
-5.251,1.764,0.0,-0.003,0.003,4.942,3.0,1.202,3.261,0.866,1730.19,1530.0,192.243,0.981,0.0,8.113,28.719,19.048,19.0,1.202
-5.224,1.649,0.0,-0.003,-0.004,4.944,3.0,1.202,2.845,1.341,2681.113,1520.0,297.901,1.182,0.0,7.991,29.693,23.256,19.0,1.202
-5.187,1.52,0.0,0.006,0.004,4.994,3.0,1.202,3.049,1.086,2170.275,1525.0,241.142,1.341,0.0,7.967,29.693,23.256,19.0,1.202
-5.15,1.439,0.0,0.024,0.007,5.137,3.0,1.256,3.026,1.197,2393.243,1525.0,265.916,0.894,0.0,7.893,29.206,21.429,19.0,1.256
-5.077,1.326,0.0,0.03,0.008,5.288,3.0,1.256,2.861,1.423,2843.541,1520.0,315.949,1.344,0.0,7.942,29.206,23.256,19.0,1.256
-4.986,1.224,0.0,0.035,0.007,5.442,3.0,1.256,3.202,1.058,2114.929,1529.0,234.992,1.366,0.0,7.967,28.232,26.667,19.0,1.256
-4.917,1.167,0.0,0.036,0.008,5.59,3.0,1.256,3.103,1.197,2393.027,1526.0,265.892,0.894,0.0,7.942,28.719,21.429,19.0,1.256
-4.79,1.09,0.0,0.043,0.007,5.739,3.0,1.256,3.135,1.116,2231.236,1527.0,247.915,1.482,0.0,7.918,29.206,17.073,19.0,1.256
-4.679,1.043,0.0,0.038,0.006,5.885,3.0,1.256,2.898,1.356,2709.887,1521.0,301.099,1.211,0.0,8.113,29.693,25.0,19.0,1.256
-4.593,1.014,0.0,0.02,-0.001,5.956,3.0,1.256,3.084,1.203,2404.707,1526.0,267.19,0.905,0.0,8.113,28.719,21.429,19.0,1.256
-4.454,0.967,0.0,0.014,0.0,5.956,3.0,1.256,3.107,1.107,2212.518,1527.0,245.835,1.463,0.0,8.162,30.18,22.727,19.0,1.256
-4.368,0.938,0.0,0.009,-0.001,5.957,3.0,1.256,3.031,1.206,2409.594,1525.0,267.733,0.91,0.0,8.138,29.693,19.512,19.0,1.256
-4.271,0.905,0.0,0.011,-0.002,5.96,3.0,1.256,2.95,1.265,2528.943,1523.0,280.994,1.03,0.0,8.04,30.18,20.0,19.0,1.256
-4.14,0.861,0.0,0.009,-0.002,5.96,3.0,1.256,3.051,1.063,2125.113,1525.0,236.124,1.376,0.0,8.089,29.206,21.429,19.0,1.256
-3.95,0.798,0.0,0.011,-0.007,5.961,3.0,1.256,2.688,1.376,2750.489,1516.0,305.61,2.002,0.0,8.065,29.206,23.256,19.0,1.256
-3.834,0.76,0.0,0.004,-0.002,5.965,3.0,1.582,3.119,1.36,2717.775,1527.0,301.975,1.219,0.0,7.967,30.18,23.256,19.0,1.582
-3.703,0.728,0.0,0.027,-0.001,6.042,3.0,1.582,3.249,1.427,2851.775,1530.0,316.864,1.353,0.0,7.967,28.719,22.727,19.0,1.582
-3.566,0.713,0.0,0.035,0.001,6.18,3.0,1.582,3.384,1.438,2873.734,1533.0,319.304,1.375,0.024,7.942,29.693,15.385,19.0,1.582
-3.435,0.717,0.0,0.018,-0.006,0.029,3.0,1.582,3.885,1.035,2068.113,1546.0,229.79,1.319,0.0,8.065,29.693,17.5,19.0,1.582
-3.229,0.725,0.0,0.013,-0.007,0.038,3.0,1.582,3.653,1.405,2807.75,1540.0,311.972,2.059,0.0,8.138,29.206,10.526,19.0,1.582
-3.114,0.729,0.0,0.01,-0.01,0.037,3.0,1.582,3.718,1.325,2647.687,1542.0,294.187,1.148,0.0,7.942,28.719,15.385,19.0,1.582
-2.963,0.735,0.0,0.009,-0.009,0.04,3.0,1.582,3.561,1.507,3011.03,1538.0,334.559,1.512,0.0,8.089,29.693,13.158,19.0,1.582
-2.775,0.743,0.0,0.008,-0.012,0.043,3.0,1.582,3.29,1.689,3375.043,1531.0,375.005,1.876,0.0,8.113,29.206,20.93,19.0,1.582
-2.624,0.75,0.0,0.008,-0.005,0.044,3.0,1.582,3.468,1.51,3018.311,1535.0,335.368,1.519,0.0,8.162,28.719,10.811,19.0,1.582
-2.477,0.757,0.0,0.005,-0.011,0.048,3.0,1.582,3.607,1.483,2964.861,1539.0,329.429,1.466,0.0,7.991,29.693,21.622,19.0,1.582
-2.325,0.765,0.0,0.002,-0.014,0.049,3.0,1.582,3.58,1.513,3023.3,1538.0,335.922,1.524,0.0,8.113,29.206,10.811,19.0,1.582
-2.174,0.773,0.0,0.002,-0.014,0.053,3.0,1.582,3.533,1.505,3008.834,1537.0,334.315,1.51,0.0,8.065,28.719,19.512,19.0,1.582
-1.949,0.785,0.0,-0.004,-0.016,0.057,3.0,1.582,2.372,2.627,5250.034,1508.0,583.337,2.252,0.0,8.065,28.719,17.5,19.0,1.582
-1.804,0.783,0.0,-0.023,-0.004,6.266,3.0,1.582,3.814,1.104,2207.52,1544.0,245.28,1.458,0.0,8.016,29.206,12.821,19.0,1.582
-1.657,0.755,0.0,-0.048,-0.001,6.094,3.0,1.582,3.53,1.497,2992.593,1537.0,332.51,1.494,0.0,8.236,30.18,15.385,19.0,1.582
-1.515,0.7,0.0,-0.052,0.006,5.916,3.0,1.582,3.463,1.513,3023.408,1535.0,335.934,1.524,0.0,8.04,28.719,13.158,19.0,1.582
-1.412,0.649,0.0,-0.03,-0.0,5.819,3.0,1.582,3.633,1.325,2648.483,1540.0,294.276,1.149,0.0,8.065,29.693,15.385,19.0,1.582
-1.281,0.581,0.0,-0.022,0.002,5.808,3.0,1.582,3.577,1.477,2952.438,1538.0,328.049,1.477,0.0,8.089,29.206,12.821,19.0,1.582
-1.179,0.528,0.0,-0.016,0.002,5.8,3.0,1.582,3.985,0.947,1892.485,1548.0,210.276,1.143,0.0,8.065,29.206,13.158,19.0,1.582
-1.054,0.461,0.0,-0.019,0.008,5.792,3.0,1.582,3.53,1.464,2925.361,1537.0,325.04,1.426,0.0,8.04,28.719,23.256,19.0,1.582
-0.823,0.334,0.0,-0.016,0.01,5.781,3.0,1.582,2.849,2.064,4124.708,1520.0,458.301,2.626,0.0,8.138,29.693,10.811,19.0,1.582
-0.692,0.261,0.0,-0.017,0.009,5.774,3.0,1.582,3.808,1.124,2246.704,1544.0,249.634,1.498,0.0,8.113,29.693,12.821,19.0,1.582
-0.563,0.187,0.0,-0.017,0.006,5.766,3.0,1.582,3.542,1.497,2992.669,1537.0,332.519,1.494,0.0,8.04,28.719,15.385,19.0,1.582
-0.428,0.118,0.0,-0.0,0.003,5.808,3.0,1.582,3.486,1.505,3008.782,1536.0,334.309,1.51,0.0,8.04,28.719,17.5,19.0,1.582
-0.314,0.077,0.0,0.02,0.008,5.94,3.0,1.582,2.982,2.111,4218.784,1523.0,468.754,1.22,0.0,8.236,29.206,17.073,19.0,1.582
-0.171,0.038,0.0,0.011,0.0,6.013,3.0,1.582,3.545,1.49,2978.943,1537.0,330.994,1.48,0.0,8.089,29.693,15.385,19.0,1.582
-0.024,-0.002,0.0,0.002,0.002,6.021,3.0,1.582,3.49,1.513,3023.396,1536.0,335.933,1.524,0.0,8.065,29.206,12.821,19.0,1.582
0.14,-0.045,0.0,0.005,-0.002,6.027,3.0,1.582,3.378,1.595,3187.591,1533.0,354.177,1.689,0.0,8.138,29.206,17.5,19.0,1.582
0.278,-0.08,0.0,0.004,0.001,6.035,3.0,1.582,3.495,1.466,2930.054,1536.0,325.562,1.431,0.0,8.089,29.206,13.158,19.0,1.582
0.423,-0.116,0.0,0.001,0.001,6.038,3.0,1.582,3.544,1.498,2994.072,1537.0,332.675,1.495,0.0,8.113,29.206,15.385,19.0,1.582
0.574,-0.153,0.0,-0.001,-0.001,6.045,3.0,1.582,3.486,1.524,3046.863,1536.0,338.54,1.548,0.0,8.065,29.693,12.821,19.0,1.582
0.721,-0.188,0.0,0.003,0.0,6.05,3.0,1.582,3.504,1.507,3011.81,1536.0,334.646,1.513,0.0,8.113,30.18,17.5,19.0,1.582
0.867,-0.222,0.0,0.002,-0.004,6.055,3.0,0.0,0.0,0.0,4500.046,1450.0,500.005,1.501,0.0,8.089,29.206,17.5,19.0,0.0
0.966,-0.244,0.0,0.004,0.017,6.058,3.0,0.0,0.0,0.0,2516.601,1450.0,279.622,1.017,0.0,8.113,28.719,17.073,19.0,0.0
1.055,-0.264,0.0,0.005,0.018,6.06,3.0,0.0,0.0,0.0,1659.196,1450.0,184.355,0.91,0.0,8.089,29.693,13.158,19.0,0.0
1.135,-0.282,0.0,0.008,0.018,6.063,3.0,0.0,0.0,0.0,1565.075,1450.0,173.897,0.816,0.0,8.138,29.206,10.811,19.0,0.0
1.135,-0.282,0.0,0.007,0.018,6.065,3.0,0.0,0.0,0.0,662.364,1450.0,73.596,0.0,0.0,8.113,29.206,17.5,19.0,0.0
1.135,-0.282,0.0,0.005,0.016,6.066,3.0,0.0,0.0,0.0,975.177,1450.0,108.353,0.0,0.0,8.138,28.232,15.0,19.0,0.0
1.135,-0.282,0.0,0.006,0.013,6.066,3.0,0.0,0.0,0.0,62.403,1450.0,6.934,0.0,0.0,8.162,30.18,15.385,19.0,0.0
1.135,-0.282,0.0,0.006,0.014,6.066,3.0,0.0,0.0,0.0,14.77,1450.0,1.641,0.0,0.0,8.211,29.693,13.158,19.0,0.0
1.135,-0.282,0.0,0.006,0.013,6.066,3.0,0.0,0.0,0.0,0.058,1450.0,0.006,0.0,0.0,8.113,29.206,15.0,19.0,0.0
1.135,-0.282,0.0,0.005,0.011,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.693,19.512,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,29.206,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,28.719,20.93,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,30.18,13.158,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,28.719,19.512,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.693,25.0,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,28.232,19.048,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,29.693,17.5,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,30.18,17.073,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,29.206,19.512,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.065,29.206,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,28.719,12.821,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.206,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.187,29.206,15.0,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.693,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,29.206,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.187,28.232,13.158,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.162,31.154,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.693,11.429,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.162,29.206,19.512,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.211,29.206,8.333,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.693,17.5,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,28.232,10.526,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,29.206,13.158,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.206,23.256,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,28.719,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.693,10.526,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.206,17.5,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,30.667,13.158,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,28.232,12.821,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.162,30.667,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.206,17.5,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.162,28.719,8.333,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,28.719,17.073,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.693,13.158,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.206,17.073,19.0,0.0
